date,open,high,low,close,volume,adj close
2012-09-13,407.77061299999997,407.77061299999997,407.77061299999997,407.77061299999997,1,407.77061299999997
2012-09-12,408.475757,408.475757,408.475757,408.475757,1,408.475757
2012-09-11,409.174916,409.174916,409.174916,409.174916,1,409.174916
2012-09-10,409.862153,409.862153,409.862153,409.862153,1,409.862153
2012-09-07,410.531635,410.531635,410.531635,410.531635,1,410.531635
2012-09-06,411.177679,411.177679,411.177679,411.177679,1,411.177679
2012-09-05,411.79480099999995,411.79480099999995,411.79480099999995,411.79480099999995,1,411.79480099999995
2012-09-04,412.37776099999996,412.37776099999996,412.37776099999996,412.37776099999996,1,412.37776099999996
2012-08-31,412.921611,412.921611,412.921611,412.921611,1,412.921611
2012-08-30,413.42173399999996,413.42173399999996,413.42173399999996,413.42173399999996,1,413.42173399999996
2012-08-29,413.87388500000003,413.87388500000003,413.87388500000003,413.87388500000003,1,413.87388500000003
2012-08-28,414.274225,414.274225,414.274225,414.274225,1,414.274225
2012-08-27,414.619356,414.619356,414.619356,414.619356,1,414.619356
2012-08-24,414.906348,414.906348,414.906348,414.906348,1,414.906348
2012-08-23,415.132765,415.132765,415.132765,415.132765,1,415.132765
2012-08-22,415.296685,415.296685,415.296685,415.296685,1,415.296685
2012-08-21,415.396716,415.396716,415.396716,415.396716,1,415.396716
2012-08-20,415.432009,415.432009,415.432009,415.432009,1,415.432009
2012-08-17,415.402264,415.402264,415.402264,415.402264,1,415.402264
2012-08-16,415.307734,415.307734,415.307734,415.307734,1,415.307734
2012-08-15,415.149222,415.149222,415.149222,415.149222,1,415.149222
2012-08-14,414.928073,414.928073,414.928073,414.928073,1,414.928073
2012-08-13,414.646164,414.646164,414.646164,414.646164,1,414.646164
2012-08-10,414.30588900000004,414.30588900000004,414.30588900000004,414.30588900000004,1,414.30588900000004
2012-08-09,413.910135,413.910135,413.910135,413.910135,1,413.910135
2012-08-08,413.462263,413.462263,413.462263,413.462263,1,413.462263
2012-08-07,412.966075,412.966075,412.966075,412.966075,1,412.966075
2012-08-06,412.425783,412.425783,412.425783,412.425783,1,412.425783
2012-08-03,411.845973,411.845973,411.845973,411.845973,1,411.845973
2012-08-02,411.231567,411.231567,411.231567,411.231567,1,411.231567
2012-08-01,410.587781,410.587781,410.587781,410.587781,1,410.587781
2012-07-31,409.92008,409.92008,409.92008,409.92008,1,409.92008
2012-07-30,409.234133,409.234133,409.234133,409.234133,1,409.234133
2012-07-27,408.535761,408.535761,408.535761,408.535761,1,408.535761
2012-07-26,407.830895,407.830895,407.830895,407.830895,1,407.830895
2012-07-25,407.125516,407.125516,407.125516,407.125516,1,407.125516
2012-07-24,406.425614,406.425614,406.425614,406.425614,1,406.425614
2012-07-23,405.737129,405.737129,405.737129,405.737129,1,405.737129
2012-07-20,405.065907,405.065907,405.065907,405.065907,1,405.065907
2012-07-19,404.417645,404.417645,404.417645,404.417645,1,404.417645
2012-07-18,403.797846,403.797846,403.797846,403.797846,1,403.797846
2012-07-17,403.211772,403.211772,403.211772,403.211772,1,403.211772
2012-07-16,402.664398,402.664398,402.664398,402.664398,1,402.664398
2012-07-13,402.160371,402.160371,402.160371,402.160371,1,402.160371
2012-07-12,401.703969,401.703969,401.703969,401.703969,1,401.703969
2012-07-11,401.29906600000004,401.29906600000004,401.29906600000004,401.29906600000004,1,401.29906600000004
2012-07-10,400.949101,400.949101,400.949101,400.949101,1,400.949101
2012-07-09,400.65704300000004,400.65704300000004,400.65704300000004,400.65704300000004,1,400.65704300000004
2012-07-06,400.425373,400.425373,400.425373,400.425373,1,400.425373
2012-07-05,400.256056,400.256056,400.256056,400.256056,1,400.256056
2012-07-03,400.15053,400.15053,400.15053,400.15053,1,400.15053
2012-07-02,400.109691,400.109691,400.109691,400.109691,1,400.109691
2012-06-29,400.133885,400.133885,400.133885,400.133885,1,400.133885
2012-06-28,400.222908,400.222908,400.222908,400.222908,1,400.222908
2012-06-27,400.37600299999997,400.37600299999997,400.37600299999997,400.37600299999997,1,400.37600299999997
2012-06-26,400.59187099999997,400.59187099999997,400.59187099999997,400.59187099999997,1,400.59187099999997
2012-06-25,400.868679,400.868679,400.868679,400.868679,1,400.868679
2012-06-22,401.204078,401.204078,401.204078,401.204078,1,401.204078
2012-06-21,401.59522000000004,401.59522000000004,401.59522000000004,401.59522000000004,1,401.59522000000004
2012-06-20,402.038785,402.038785,402.038785,402.038785,1,402.038785
2012-06-19,402.531007,402.531007,402.531007,402.531007,1,402.531007
2012-06-18,403.067709,403.067709,403.067709,403.067709,1,403.067709
2012-06-15,403.644333,403.644333,403.644333,403.644333,1,403.644333
2012-06-14,404.255985,404.255985,404.255985,404.255985,1,404.255985
2012-06-13,404.897473,404.897473,404.897473,404.897473,1,404.897473
2012-06-12,405.56335099999995,405.56335099999995,405.56335099999995,405.56335099999995,1,405.56335099999995
2012-06-11,406.247966,406.247966,406.247966,406.247966,1,406.247966
2012-06-08,406.94550699999996,406.94550699999996,406.94550699999996,406.94550699999996,1,406.94550699999996
2012-06-07,407.65005299999996,407.65005299999996,407.65005299999996,407.65005299999996,1,407.65005299999996
2012-06-06,408.35562200000004,408.35562200000004,408.35562200000004,408.35562200000004,1,408.35562200000004
2012-06-05,409.05622400000004,409.05622400000004,409.05622400000004,409.05622400000004,1,409.05622400000004
2012-06-04,409.745913,409.745913,409.745913,409.745913,1,409.745913
2012-06-01,410.418834,410.418834,410.418834,410.418834,1,410.418834
2012-05-31,411.069274,411.069274,411.069274,411.069274,1,411.069274
2012-05-30,411.691712,411.691712,411.691712,411.691712,1,411.691712
2012-05-29,412.280864,412.280864,412.280864,412.280864,1,412.280864
2012-05-25,412.831728,412.831728,412.831728,412.831728,1,412.831728
2012-05-24,413.339628,413.339628,413.339628,413.339628,1,413.339628
2012-05-23,413.800253,413.800253,413.800253,413.800253,1,413.800253
2012-05-22,414.209693,414.209693,414.209693,414.209693,1,414.209693
2012-05-21,414.56447099999997,414.56447099999997,414.56447099999997,414.56447099999997,1,414.56447099999997
2012-05-18,414.86157599999996,414.86157599999996,414.86157599999996,414.86157599999996,1,414.86157599999996
2012-05-17,415.098486,415.098486,415.098486,415.098486,1,415.098486
2012-05-16,415.273189,415.273189,415.273189,415.273189,1,415.273189
2012-05-15,415.38420299999996,415.38420299999996,415.38420299999996,415.38420299999996,1,415.38420299999996
2012-05-14,415.430586,415.430586,415.430586,415.430586,1,415.430586
2012-05-11,415.411943,415.411943,415.411943,415.411943,1,415.411943
2012-05-10,415.328433,415.328433,415.328433,415.328433,1,415.328433
2012-05-09,415.180764,415.180764,415.180764,415.180764,1,415.180764
2012-05-08,414.970191,414.970191,414.970191,414.970191,1,414.970191
2012-05-07,414.69850099999996,414.69850099999996,414.69850099999996,414.69850099999996,1,414.69850099999996
2012-05-04,414.368,414.368,414.368,414.368,1,414.368
2012-05-03,413.981493,413.981493,413.981493,413.981493,1,413.981493
2012-05-02,413.542263,413.542263,413.542263,413.542263,1,413.542263
2012-05-01,413.054037,413.054037,413.054037,413.054037,1,413.054037
2012-04-30,412.52096,412.52096,412.52096,412.52096,1,412.52096
